"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"463",37.2622985839844,-82.1878662109375,16,4,3.36961078197208e-05,2.47226806001543e-05,-8.97342721956648e-06,0.270590425257912,0.268816324567679,-0.00177410069023382,2.69218091068105,2.07108652489817,-0.621094385782877,293.177765473917,286.119750976562,-7.05801449735458,2.1003739119986e-05,0,-2.1003739119986e-05,292.371380969471,292.871460444481,0.500079475010295,293.991811922442,296.084392942184,2.09258101974194,977.534195185686,1059.2801842128,81.745989027115,1.1599644615034,1.63028483105931,0.470320369555908,0.810301830667168,1.23534526493513,0.425043434267967,96.0777067618376,0,-96.0777067618376,6.70000385696739,0,-6.70000385696739
"464",37.2629356384277,-81.4420471191406,16,4,3.4985428760178e-05,3.39789016338905e-05,-1.00652712628758e-06,0.293062704867483,0.293580070516011,0.000517365648528112,3.5072895848853,3.7482820087009,0.240992423815605,291.506191248908,283.347137451172,-8.15905379773631,2.11899693281932e-05,0,-2.11899693281932e-05,290.803932025591,290.957738413513,0.153806387921861,292.20703600394,293.192645919987,0.985609916047224,798.538606689909,804.253388948235,5.71478225832607,0.984253167684356,1.3728504942905,0.388597326606144,1.40329797660747,2.2889846957674,0.885686719159931,95.3100118883012,0,-95.3100118883012,7.15372227449736,0,-7.15372227449736
"465",37.2633934020996,-82.2216796875,16,4,3.27737684649976e-05,2.44527011234797e-05,-8.32106734151794e-06,0.265305563869167,0.267835591954042,0.00253002808487501,2.40473800235324,1.95147848536826,-0.453259516984988,293.215495621116,286.268341064453,-6.94715455666289,2.03585226300959e-05,0,-2.03585226300959e-05,292.39028513404,292.873574111392,0.483288977352856,294.076723951408,296.094770315047,2.01804636363903,981.582547778502,1057.59675351189,76.0142057333895,1.03222810975444,1.32037783178589,0.288149722031452,0.667443591790058,1.00124380000249,0.33380020821243,96.1542835876429,0,-96.1542835876429,6.49909791257415,0,-6.49909791257415
"466",37.2642250061035,-81.4758605957031,16,4,3.52451610269777e-05,3.28881165145803e-05,-2.35704451239739e-06,0.290426008965709,0.289048106594481,-0.0013779023712282,3.40436348548302,3.44049402383658,0.0361305383535533,291.887023246647,283.718688964844,-8.1683342818032,2.1510152892628e-05,0,-2.1510152892628e-05,291.208896179906,291.44476068438,0.23586450447408,292.585269470921,293.78461371407,1.19934424314926,843.93973245139,864.19138139213,20.2516489407404,0.917770379572911,1.09513035749473,0.177359977921817,1.72276777151335,2.56371076674937,0.840942995236021,95.0869497912453,0,-95.0869497912453,7.14524928498625,0,-7.14524928498625
"467",37.2644691467285,-82.2555236816406,16,4,3.1846869476475e-05,2.35492691701008e-05,-8.29760030637418e-06,0.257948054617196,0.26575890349651,0.00781084887931432,2.08921843308669,1.82273846813756,-0.266479964949127,293.398794898491,286.519104003906,-6.87969089458483,1.95680697269758e-05,0,-1.95680697269758e-05,292.576473475818,293.032066574762,0.455593098943837,294.333464418927,296.419136947895,2.0856725289683,1005.81786877328,1075.60855756861,69.7906887953314,0.837357705241184,0.816442384613061,-0.0209153206281225,0.622544759505091,0.906756203456879,0.284211443951788,95.9485047761379,0,-95.9485047761379,6.23925748520851,0,-6.23925748520851
"468",37.265510559082,-81.5097045898438,16,4,3.47785050428015e-05,3.18474161123413e-05,-2.93108893046025e-06,0.289879138854203,0.286223249131565,-0.00365588972263753,3.32089468149038,3.21716779725164,-0.10372688423874,291.882166268415,283.90283203125,-7.97933423716506,2.15314807476187e-05,0,-2.15314807476187e-05,291.223041009453,291.593412470262,0.370371460808485,292.700916439014,294.053936420948,1.35301998193438,840.776045762061,879.454113274082,38.6780675120217,0.951549803436556,1.02055098400615,0.0690011805695981,1.37451920903922,2.35365037982919,0.979131170789964,94.5436858757946,0,-94.5436858757946,7.12829176995367,0,-7.12829176995367
"469",37.2667694091797,-81.5435180664063,16,4,3.46513779715729e-05,3.12019524664317e-05,-3.44942550514121e-06,0.289483154017809,0.284332791740267,-0.0051503622775424,3.28998015477107,3.03055589626997,-0.259424258501102,291.926870527059,284.113342285156,-7.81352824190236,2.16889203499301e-05,0,-2.16889203499301e-05,291.333207727901,291.794266678843,0.461058950942061,292.847639967076,294.304549070701,1.45690910362447,849.752664360378,902.42705618946,52.6743918290828,0.772437564036842,0.962611195467925,0.190173631431083,0.961648790718055,1.99819243745835,1.03654364674029,94.3755350653172,0,-94.3755350653172,7.13002472912512,0,-7.13002472912512
"470",37.2680397033691,-81.5773620605469,16,4,3.46551378102573e-05,2.98110668117557e-05,-4.84407099850161e-06,0.286713704878014,0.279603781255858,-0.0071099236221559,3.19850787138328,2.79911505055224,-0.399392820831038,292.259607636634,284.528930664062,-7.73067697257108,2.18720951894996e-05,0,-2.18720951894996e-05,291.74141283054,292.333340088456,0.591927257916097,293.305585223159,294.983953349973,1.67836812681338,890.182569728416,968.993094735688,78.8105250072718,0.787769478098619,1.17946177849714,0.391692300398516,0.953000098002994,1.94403136539486,0.991031267391863,93.9428844393327,0,-93.9428844393327,7.08411555723081,0,-7.08411555723081
"471",37.2692909240723,-81.6111755371094,16,4,3.42251523151058e-05,2.88044704438622e-05,-5.42068187124366e-06,0.2805151360901,0.276793314567479,-0.00372182152262041,2.94420195440961,2.63739115152604,-0.306810802883572,292.503159653234,284.828704833984,-7.67445481924989,2.15193979334204e-05,0,-2.15193979334204e-05,291.993889470276,292.704922016477,0.711032546201125,293.630863553034,295.456071758219,1.82520820518522,919.376872131461,1018.12341099549,98.7465388640341,0.792739171195044,1.60296542934459,0.810226258149542,0.955126634460392,1.86703221189361,0.91190557743322,93.899976458693,0,-93.899976458693,6.9128309504862,0,-6.9128309504862
"472",37.269416809082,-80.9329528808594,16,4,3.51443040399187e-05,3.6978127712196e-05,1.83382367227738e-06,0.30499431605502,0.300991573000089,-0.00400274305493142,4.38034964015341,4.76205290688409,0.381703266730676,291.361147920793,282.736785888672,-8.62436203212104,2.23494363733037e-05,0,-2.23494363733037e-05,290.730212086139,290.823041766824,0.0928296806847584,292.319270729743,292.930711539419,0.611440809676708,757.807322727295,746.737817421152,-11.0695053061426,1.15142926336402,2.13470281056635,0.98327354720233,1.04946066360909,0.762102327536721,-0.287358336072366,96.1066658985286,0,-96.1066658985286,7.57561003649044,0,-7.57561003649044
"473",37.2705421447754,-81.64501953125,16,4,3.41420349268484e-05,2.89449374522488e-05,-5.19709747459962e-06,0.277983142745804,0.276438357070744,-0.00154478567506,2.84613430398142,2.66276732061663,-0.18336698336479,292.804996690823,285.007232666016,-7.79776402480752,2.15534561791735e-05,0,-2.15534561791735e-05,292.224946774345,292.939670773955,0.714723999610214,293.861340914457,295.705571339481,1.84423042502459,948.756645944563,1050.69930301331,101.942657068743,0.962632366266844,2.10999089187236,1.14735852560552,0.854265514141635,1.86196372193438,1.00769820779275,94.5226117966145,0,-94.5226117966145,6.88988031039503,0,-6.88988031039503
"474",37.2708396911621,-80.966796875,16,4,3.35463844718049e-05,2.74060918914077e-05,-6.14029258039722e-06,0.286512719228856,0.287051967103933,0.000539247875077198,4.55352369944255,4.83918907295944,0.285665373516897,290.949896528731,282.2890625,-8.66083402873062,2.16425785330261e-05,0,-2.16425785330261e-05,290.248873816068,290.406178430113,0.15730461404479,292.005832253093,293.174996246832,1.16916399373901,716.239673202692,723.619881691465,7.38020848877261,1.78636616671337,2.45995175568547,0.673585588972106,0.470299394564988,0.356370119812108,-0.11392927475288,95.8487898230218,0,-95.8487898230218,7.48334029694637,0,-7.48334029694637
"475",37.2717704772949,-81.6788330078125,16,4,3.44738353108219e-05,2.95595519658833e-05,-4.91428334493857e-06,0.277849190224288,0.277289079952881,-0.000560110271406788,2.89645675512461,2.72914912558009,-0.167307629544511,292.961723334428,284.992584228516,-7.96913910591246,2.18275927820883e-05,0,-2.18275927820883e-05,292.36400364242,292.951202957618,0.58719931519795,293.918073189987,295.681091058672,1.76301786868584,972.935224122358,1055.56488809734,82.6296639749783,1.45616311087939,2.57654750170956,1.12038439083017,0.867022586385589,2.01448742391374,1.14746483752816,95.4392680159425,0,-95.4392680159425,6.94373744687913,0,-6.94373744687913
"476",37.2722625732422,-81.0006103515625,16,4,3.23739293514318e-05,2.66794311187544e-05,-5.69449823267737e-06,0.292514308796291,0.289350682828766,-0.0031636259675249,4.95429545997554,5.12484248071654,0.170547020740998,290.273467724192,281.649963378906,-8.62350434528588,2.04261208684216e-05,0,-2.04261208684216e-05,289.47456666017,289.548071237992,0.0735045778214385,291.218703797136,292.298241268767,1.07953747163066,642.285584394005,639.463797624079,-2.82178676992555,0.813504397479881,1.34594612730672,0.532441729826838,0.199922516526205,0.196377154385387,-0.00354536214081844,94.420643295941,0,-94.420643295941,7.37218612455527,0,-7.37218612455527
"477",37.2729988098145,-81.7126770019531,16,4,3.50339283259859e-05,3.11292482665146e-05,-3.90468005947139e-06,0.279840539986338,0.281516379576779,0.0016758395904416,3.03218441335564,2.96353089911306,-0.0686535142425799,292.89870223741,284.68994140625,-8.20876083115951,2.19730367336347e-05,0,-2.19730367336347e-05,292.204539674742,292.545890831196,0.341351156453811,293.600726398769,295.168294864849,1.56756846608056,963.931978777502,1006.55872101101,42.6267422335067,1.7445840805547,2.68007629399416,0.935492213439466,1.21021768304835,2.24301081688426,1.03279313383591,96.5682426557563,0,-96.5682426557563,7.04529707908872,0,-7.04529707908872
"478",37.2736701965332,-81.034423828125,16,4,3.33204674875175e-05,2.70879073659131e-05,-6.23256012160434e-06,0.28917830426545,0.28805079570185,-0.00112750856360017,4.69391030939216,5.02147751588088,0.327567206488715,290.777395869481,282.232727050781,-8.54466881870013,2.11888602031917e-05,0,-2.11888602031917e-05,290.044499423594,290.214141334994,0.169641911399879,291.779733957675,292.937329548161,1.15759559048649,695.823215424437,707.44023061862,11.6170151941827,0.35228063986313,0.918091304353688,0.565810664490557,0.286977812754888,0.383231908633941,0.0962540958790529,94.5196593090554,0,-94.5196593090554,7.46157780437021,0,-7.46157780437021
"479",37.2742233276367,-81.7465209960938,16,4,3.57535926464836e-05,3.28441812305698e-05,-2.90941141591382e-06,0.284959925074334,0.286491919193501,0.00153199411916716,3.26852041228205,3.36249153430645,0.0939711220244055,292.522487907281,284.338928222656,-8.18355968462436,2.19024166586075e-05,0,-2.19024166586075e-05,291.793745348202,291.998291461137,0.204546112935304,293.115598635464,294.464203114482,1.34860447901769,919.301351854101,938.235473350706,18.9341214966051,1.72362528606911,2.44095203187861,0.717326745809504,1.46601749106313,2.39285035238953,0.926832861326399,96.8247416932491,0,-96.8247416932491,7.17558260312848,0,-7.17558260312848
"480",37.2750663757324,-81.0682678222656,16,4,3.39775455813734e-05,2.72601028440752e-05,-6.71744273729819e-06,0.287438008202731,0.286660995881541,-0.00077701232119004,4.52749269029014,4.89067625795674,0.3631835676666,291.196900348551,282.873901367188,-8.32299898136375,2.22030204590425e-05,0,-2.22030204590425e-05,290.512083890622,290.875480783608,0.363396892985691,292.334056716384,293.670822176153,1.33676545976937,736.148008764293,774.075015437126,37.9270066728322,1.05160978139448,1.73265593107168,0.681046149677201,0.384084523790418,0.607287293989286,0.223202770198868,94.6707252192808,0,-94.6707252192808,7.56482461077716,0,-7.56482461077716
"481",37.2754249572754,-81.7803649902344,16,4,3.58923174513189e-05,3.26297378185703e-05,-3.26257963274859e-06,0.293301019684284,0.288530708222823,-0.00477031146146145,3.45300957280346,3.71372941009,0.260719837286533,292.056686040068,284.045379638672,-8.01130640139587,2.18718497957341e-05,0,-2.18718497957341e-05,291.295054306185,291.483401344195,0.188347038009567,292.606115109262,293.917265416805,1.31115030754239,858.983796835694,875.78193076309,16.7981339273963,1.39854243720196,1.94712080126988,0.548578364067917,1.36295680329081,2.2062539458245,0.843297142533687,96.5182224329611,0,-96.5182224329611,7.35006743695748,0,-7.35006743695748
"482",37.2764587402344,-81.1020812988281,16,4,3.35931558300967e-05,2.69927829699668e-05,-6.60037286012986e-06,0.287985389436402,0.287305782901417,-0.000679606534985056,4.5356894354535,4.95374157082321,0.418052135369717,290.970907778041,282.642242431641,-8.32866534640067,2.17562121320772e-05,0,-2.17562121320772e-05,290.249505367486,290.531227746128,0.281722378641689,292.051279381414,293.345913368675,1.29463398726108,715.10550830982,741.331282942589,26.2257746327689,1.28049504780812,2.00578574194753,0.725290694139417,0.457684476876386,0.725793592226275,0.268109115349889,94.4475984656598,0,-94.4475984656598,7.50931103757201,0,-7.50931103757201
"483",37.2766304016113,-81.814208984375,16,4,3.57316728811223e-05,3.14140242686939e-05,-4.31764861242842e-06,0.293478029483134,0.286865933908513,-0.006612095574621,3.39847671476185,3.54084040160872,0.142363686846872,292.005678312367,284.11376953125,-7.89190878111719,2.18042395843603e-05,0,-2.18042395843603e-05,291.262049173277,291.508095796791,0.246046623513905,292.599990882758,294.037681879767,1.4376909970091,852.739490621895,879.409208920065,26.6697182981702,1.01062730316,1.48093212054002,0.470304817380027,1.21715057366327,1.98525150432557,0.768100930662299,96.0338301183034,0,-96.0338301183034,7.32169753065904,0,-7.32169753065904
"484",37.2778167724609,-81.8480224609375,16,4,3.53030498075538e-05,2.98066903978738e-05,-5.49635940968002e-06,0.289849387471529,0.282296326732999,-0.00755306073852929,3.27112497835078,2.97182365156646,-0.299301326784313,292.283251973771,284.483947753906,-7.79930421986444,2.1970149344352e-05,0,-2.1970149344352e-05,291.550058977108,291.92640359779,0.376344620682744,292.98141616949,294.63154317086,1.65012700137072,878.577531937699,928.7597334849,50.182201547201,0.995719231766938,1.43489972931329,0.43918049754635,1.15290617165998,1.88708554506809,0.734179373408108,95.3909536752126,0,-95.3909536752126,7.24568181761715,0,-7.24568181761715
"485",37.2778358459473,-81.1359252929688,16,4,3.34149977317245e-05,2.67390501769655e-05,-6.67594755475904e-06,0.28735755420379,0.286624626863203,-0.000732927340586387,4.43298750657302,4.75374560070853,0.320758094135512,290.840803687293,282.583709716797,-8.25709397049587,2.15317967344762e-05,0,-2.15317967344762e-05,290.098067664115,290.385500470026,0.287432805910726,291.902372819664,293.215741948553,1.31336912888958,702.22616657664,725.735937430772,23.5097708541322,1.07801633165852,1.84029784004995,0.762281508391427,0.512712322509868,0.826080418828539,0.313368096318671,94.5193815734271,0,-94.5193815734271,7.45789510739222,0,-7.45789510739222
"486",37.2790031433106,-81.8818664550781,16,4,3.4927913322275e-05,2.87241725343319e-05,-6.20374078794304e-06,0.288212601491379,0.279077091937242,-0.00913550955413694,3.20266052800366,2.68914907406538,-0.513511453938281,292.383859013331,284.700561523438,-7.68329748989362,2.1974562294217e-05,0,-2.1974562294217e-05,291.653899277192,292.132742608933,0.478843331740222,293.134354710728,294.952402618446,1.81804790771872,887.297006893765,955.077604853738,67.7805979599727,0.925449282182324,1.39147290191528,0.466023619732952,1.01582391144979,1.76428160526083,0.748457693811035,95.1829633733773,0,-95.1829633733773,7.19995561544124,0,-7.19995561544124
"487",37.2792053222656,-81.1697387695313,16,4,3.53976462835098e-05,3.99936580758912e-05,4.59601179238132e-06,0.342539770235864,0.321926663200775,-0.0206131070350888,4.3268916790302,4.4648050365285,0.1379133574983,290.90781437767,282.764434814453,-8.14337956321737,2.1986992581759e-05,0,-2.1986992581759e-05,290.141051607708,290.239361616817,0.0983100091092979,291.704718124066,292.099667919092,0.394949795025298,702.136790505964,690.654728458109,-11.4820620478549,1.14534488917588,1.8552244672795,0.709879578103619,0.663078590399132,1.06838346458251,0.405304874183376,95.201779979662,0,-95.201779979662,7.57016247790887,0,-7.57016247790887
"488",37.2801666259766,-81.9157104492188,16,4,3.48759100807959e-05,2.88570681807108e-05,-6.0188419000851e-06,0.284335212761134,0.278426497838416,-0.00590871492271772,3.01868300967746,2.6950258923392,-0.323657117338262,292.605727652288,284.953338623047,-7.65238902924091,2.18621717159346e-05,0,-2.18621717159346e-05,291.892238003685,292.392415225134,0.500177221449292,293.423268105437,295.2088319827,1.78556387726263,912.827064258014,986.979651428964,74.1525871709496,0.785426391234793,1.29636102675421,0.510934635519416,0.987783612497471,1.70397248208037,0.716188869582895,95.0444680462156,0,-95.0444680462156,7.10962190654378,0,-7.10962190654378
"489",37.2805671691895,-81.2035522460938,16,4,3.50699843620111e-05,4.08224191182363e-05,5.75243475622524e-06,0.33829769480742,0.323046870238499,-0.0152508245689208,4.15866027326665,4.64839553425455,0.489735260987893,290.929169130385,282.888092041016,-8.04107708936914,2.17651982917516e-05,0,-2.17651982917516e-05,290.184717559679,290.295273052621,0.11055549294241,291.732720311053,292.072246753217,0.339526442163958,709.127254258594,695.567380941293,-13.5598733173003,0.966140741320868,1.66439833236891,0.698257591048039,0.856050437769473,1.37779873708938,0.521748299319911,95.0988801450904,0,-95.0988801450904,7.47380355417251,0,-7.47380355417251
"490",37.2813339233398,-81.9495544433594,16,4,3.45861840405184e-05,2.82249164132122e-05,-6.36126762730618e-06,0.281352300652516,0.276063835704313,-0.0052884649482034,2.89009648510534,2.55835129664494,-0.331745188460391,292.775055502113,285.243713378906,-7.5313421232072,2.17569561928505e-05,0,-2.17569561928505e-05,292.072880768534,292.68696237557,0.614081607035587,293.664911260294,295.566874434308,1.90196317401416,931.55708549784,1025.01466631352,93.4575808156815,0.91309851791339,1.47850924293877,0.565410725025381,0.838475648742945,1.56666651382831,0.728190865085369,95.0382083165812,0,-95.0382083165812,7.02025589871888,0,-7.02025589871888
"491",37.2824859619141,-81.9833984375,16,4,3.4706533962606e-05,2.73891509320866e-05,-7.31738303051942e-06,0.282194260580113,0.274455931059219,-0.00773832952089376,2.96744375962477,2.4245044186584,-0.542939340966379,292.776189466208,285.327697753906,-7.44849171230157,2.18836166959366e-05,0,-2.18836166959366e-05,292.06308942336,292.721008729994,0.657919306633687,293.669819689739,295.683489538203,2.01366984846328,931.539652736938,1032.65771570314,101.118062966202,1.04781674269625,1.63378212179029,0.585965379094045,0.676981913338236,1.42665920300345,0.749677289665214,95.4225904443364,0,-95.4225904443364,7.04477551126631,0,-7.04477551126631
"492",37.2832717895508,-81.271240234375,16,4,3.35116530778473e-05,4.00983098963437e-05,6.58665681849641e-06,0.333815394467161,0.318652098833618,-0.0151632956335431,3.71423356145875,4.32467557222415,0.610442010765402,289.372490245676,283.334838867188,-6.03765137848831,1.94527166590472e-05,0,-1.94527166590472e-05,290.07127178804,290.770494132019,0.69922234397859,291.509268414492,292.623876415794,1.11460800130152,695.409819577115,750.555623953663,55.145804376548,1.09555521369619,1.89812475639595,0.802569542699764,0.704248281902397,1.63695844368175,0.932710161779352,88.7582845788373,0,-88.7582845788373,6.49192309784256,0,-6.49192309784256
"493",37.283634185791,-82.0172424316406,16,4,3.51132554846563e-05,2.69471027137045e-05,-8.16615277095181e-06,0.283106350899539,0.273903673816819,-0.00920267708271938,3.05915895282713,2.37535241933969,-0.683806533487434,292.920937120989,285.416961669922,-7.50397545106688,2.20618335878921e-05,0,-2.20618335878921e-05,292.193314997649,292.751309414362,0.557994416712063,293.720020975361,295.7333816656,2.01336069023864,950.012083717043,1038.65505564647,88.6429719294287,0.904052113848474,1.4623020349647,0.558249921116223,0.862773003206636,1.49840589272844,0.635632889521803,95.3738507851932,0,-95.3738507851932,7.07800474497348,0,-7.07800474497348
"494",37.2846069335938,-81.3050537109375,16,4,3.49682536702578e-05,3.89625739151084e-05,3.99432024485066e-06,0.332069502954745,0.316614063626107,-0.015455439328638,3.67119839660123,4.1033268952981,0.432128498696874,291.084214324435,283.311920166016,-7.77229415841941,2.1701228485276e-05,0,-2.1701228485276e-05,290.499899384898,290.760539669657,0.260640284759177,292.000891412644,292.681777820991,0.68088640834759,748.31149901274,755.243608570737,6.93210955799748,1.19355509324628,2.04286735975543,0.849312266509149,0.582862186927907,1.61694789080238,1.03408570387447,94.1360396492284,0,-94.1360396492284,7.3349958176882,0,-7.3349958176882
"495",37.2847747802734,-82.0510864257813,16,4,3.51542924277532e-05,2.58740421169803e-05,-9.28025031077287e-06,0.281939736838196,0.271134961347378,-0.0108047754908183,3.01904206398206,2.21429009722848,-0.804751966753577,293.214443278096,285.7978515625,-7.41659171559621,2.21582463385828e-05,0,-2.21582463385828e-05,292.526014135468,293.120132264281,0.594118128812738,293.991624014136,296.174728369106,2.18310435496983,988.006923650534,1087.41720786607,99.4102842155364,0.730497349112834,1.32638544098774,0.595888091874906,1.0034744669431,1.57187526463548,0.568400797692376,94.6969947357932,0,-94.6969947357932,7.04622180085946,0,-7.04622180085946
"496",37.2858963012695,-82.0849304199219,16,4,3.48112262980651e-05,2.48257795865769e-05,-9.98544671148817e-06,0.27705512366604,0.267926041269965,-0.00912908239607468,2.83008898221529,2.03875443059155,-0.791334551623744,293.484086954702,286.316162109375,-7.16792484532692,2.19037770590069e-05,0,-2.19037770590069e-05,292.868567240075,293.641364702194,0.77279746211974,294.38987834347,296.798897081579,2.40901873810805,1025.93173939182,1157.94607004773,132.014330655914,0.795708247705017,1.50217664176719,0.706468394062171,0.949258822700044,1.56121509499767,0.611956272297624,94.2990139445778,0,-94.2990139445778,6.88627386516554,0,-6.88627386516554
"497",37.2859344482422,-81.3388977050781,16,4,3.5241046546167e-05,3.8439333276421e-05,3.19828673025395e-06,0.333632365007067,0.315609078933245,-0.0180232860738216,3.79365316211668,3.9436160682613,0.149962906144623,291.114750597769,283.310150146484,-7.80460045128416,2.17969693369769e-05,0,-2.17969693369769e-05,290.499843858879,290.753396334248,0.253552475369474,291.973804763867,292.696761359646,0.722956595778214,749.471532617285,758.409242696076,8.9377100787915,1.28635275576276,2.13407176134629,0.847719005583534,0.587800612652324,1.69839348092074,1.11059286826842,94.5893208505219,0,-94.5893208505219,7.37578661496956,0,-7.37578661496956
"498",37.2870216369629,-82.1187744140625,16,4,3.40567321346553e-05,2.46781924538736e-05,-9.37853968078172e-06,0.270140558967355,0.266569586307903,-0.00357097265945122,2.62100622389052,2.03361388964531,-0.587392334245209,293.747806325637,286.672454833984,-7.07535149165273,2.13378023097086e-05,0,-2.13378023097086e-05,293.161388259353,293.982817310444,0.821429051091457,294.723865092724,297.194600169634,2.47073507690976,1066.18110241338,1206.68203302818,140.500930614804,1.23041673337923,1.91832964520582,0.687912911826593,1.00471751900857,1.70049363525853,0.695776116249961,94.5947301544041,0,-94.5947301544041,6.63523828770812,0,-6.63523828770812
"499",37.2872467041016,-81.3727416992188,16,4,3.5648207945532e-05,3.86573198355492e-05,3.00911189001722e-06,0.337546493594802,0.316338998785361,-0.021207494809441,4.01366640563704,3.89398500654432,-0.119681399092715,291.107263555216,283.208984375,-7.89827918021604,2.18225092140001e-05,0,-2.18225092140001e-05,290.421083335883,290.613992917531,0.192909581648053,291.831980173669,292.529435211937,0.697455038268004,744.048556723957,748.45221165081,4.40365492685305,1.19395750661462,1.92908313155602,0.735125624941397,0.660474053096658,1.73808902873921,1.07761497564256,95.1969318706711,0,-95.1969318706711,7.46019514115852,0,-7.46019514115852
"500",37.2881240844727,-82.1526184082031,16,4,3.46367349645032e-05,2.53900883993652e-05,-9.24664656513795e-06,0.271662521516436,0.268672754136504,-0.00298976737993273,2.72253274510049,2.15207211584107,-0.570460629259419,293.740362188072,286.576934814453,-7.16342737361884,2.16530511664853e-05,0,-2.16530511664853e-05,293.059535975471,293.679620102714,0.620084127243103,294.57120195402,296.846853632806,2.27565167878521,1058.89922274119,1166.31557704372,107.416354302529,1.53425246857234,2.10222287978441,0.56797041121207,1.06865864633702,1.71782288943291,0.649164243095891,95.523826764859,0,-95.523826764859,6.74266228848017,0,-6.74266228848017
"501",37.2885627746582,-81.4065551757813,16,4,3.53103112542655e-05,3.40103833544932e-05,-1.29992789977236e-06,0.302400930538092,0.293979733671681,-0.00842119686641113,3.96207087264102,3.76751889937963,-0.194551973261385,291.336108636406,283.312255859375,-8.02385277703115,2.16804233643798e-05,0,-2.16804233643798e-05,290.662444818438,290.90009967844,0.237654860002294,292.038469729866,293.115640323443,1.0771705935768,776.50207781992,793.81639172679,17.3143139068698,0.794632192755547,1.36988689881699,0.575254706061444,0.981066668247558,1.95242273680264,0.971356068555078,94.9453950220847,0,-94.9453950220847,7.36780459484186,0,-7.36780459484186
"502",37.2892265319824,-82.1864624023438,16,4,3.41265081256158e-05,2.51812840926086e-05,-8.94522403300719e-06,0.272037982605749,0.269167731690323,-0.0028702509154257,2.71871235839322,2.08947843567938,-0.629233922713842,293.37248784969,286.288787841797,-7.08370000789319,2.12219865360161e-05,0,-2.12219865360161e-05,292.603400921936,293.09011120938,0.486710287443543,294.129605921303,296.2616886888,2.13208276749674,1006.67645439258,1088.65709986885,81.9806454762708,1.34794470174216,1.85462045153498,0.506675749792823,0.945121364279294,1.49786896311019,0.552747598830895,95.557870115951,0,-95.557870115951,6.72828019632995,0,-6.72828019632995
"503",37.2898597717285,-81.4403991699219,16,4,3.56246322394481e-05,3.31198195667569e-05,-2.50481267269122e-06,0.291504520250397,0.288418174047969,-0.00308634620242765,3.46688931620019,3.41652975326929,-0.0503595629308977,292.10472301166,283.910827636719,-8.19389537494123,2.18752147973593e-05,0,-2.18752147973593e-05,291.45148825378,291.749674004678,0.298185750897801,292.782614554632,294.068373251072,1.28575869643942,867.815127266004,898.692717559879,30.8775902938747,0.819831224923821,1.13151616424681,0.311684939322988,1.41901716028233,2.4571332765471,1.03811611626477,94.9556522059911,0,-94.9556522059911,7.19820291901824,0,-7.19820291901824
"504",37.2903213500977,-82.2203369140625,16,4,3.34050063067948e-05,2.48717444808576e-05,-8.53326182593719e-06,0.267901935711309,0.268364103559391,0.000462167848081285,2.53814466590555,2.00821530920827,-0.529929356697278,293.305416086125,286.334228515625,-6.97118757049958,2.07570995349216e-05,0,-2.07570995349216e-05,292.493209010323,292.940945085224,0.447736074900263,294.083988400908,296.128229169419,2.04424076851137,994.628782057588,1066.9943522907,72.3655702331091,1.11289299960026,1.415026849042,0.302133849441744,0.874960730473043,1.30150774376399,0.426547013290949,95.7755538239433,0,-95.7755538239433,6.59817460536073,0,-6.59817460536073
"505",37.2911491394043,-81.4742431640625,16,4,3.54972849895915e-05,3.21625179050803e-05,-3.33476708451126e-06,0.286796762001314,0.28468966308251,-0.00210709891880412,3.270065674415,3.16030313214685,-0.10976254226815,292.430692086297,284.309478759766,-8.1212133265314,2.19849401320729e-05,0,-2.19849401320729e-05,291.827694934141,292.26734687706,0.439651942919511,293.222182157223,294.75817726574,1.53599510851632,909.64397208991,963.361047246006,53.7170751560967,1.23940783933757,1.41499051679323,0.175582677455664,1.49548759732633,2.70190246056614,1.20641486323981,95.2039078364906,0,-95.2039078364906,7.12776817715511,0,-7.12776817715511
