"","Latitude","Longitude","tLU_INDEX","cLU_INDEX","Mean_CTRL_ET","Mean_t00X_ET","delta_ET_t00X","Mean_CTRL_SMOIS","Mean_t00X_SMOIS","delta_SMOIS_t00X","Mean_CTRL_RAINNC","Mean_t00X_RAINNC","delta_RAINNC_t00X","Mean_CTRL_VT","Mean_t00X_VT","delta_VT_t00X","Mean_CTRL_TRANS","Mean_t00X_TRANS","delta_TRANS_t00X","Mean_CTRL_T2","Mean_t00X_T2","delta_T2_t00X","Mean_CTRL_GT","Mean_t00X_GT","delta_GT_t00X","Mean_CTRL_VPD","Mean_t00X_VPD","delta_VPD_t00X","Mean_CTRL_U","Mean_t00X_U","delta_U_t00X","Mean_CTRL_V","Mean_t00X_V","delta_V_t00X","Mean_CTRL_APAR","Mean_t00X_APAR","delta_APAR_t00X","Mean_CTRL_PSN","Mean_t00X_PSN","delta_PSN_t00X"
"1023",36.7609596252441,-82.5501403808594,4,4,3.26571187345707e-05,3.50210299508366e-05,2.36391121626597e-06,0.284073745211408,0.299514859142132,0.0154411139307242,1.9753612453102,2.60345830265273,0.628097057342529,293.28091396979,293.163730441367,-0.117183528422743,2.06105140753622e-05,2.22698467710728e-05,1.65933269571062e-06,292.539276856512,292.489402560464,-0.0498742960474488,294.486526019297,294.235705081776,-0.250820937520871,866.001062955987,850.683536226974,-15.3175267290129,0.448050907213586,0.436938860871078,-0.0111120463425086,0.759748818194004,0.786198313769097,0.0264494955750928,94.0193333359051,93.7599455610572,-0.259387774847937,6.24471865737675,6.76002781340898,0.515309156032234
"1024",36.7609634399414,-80.4273681640625,4,4,3.48094299196243e-05,3.45298459342946e-05,-2.79583985329673e-07,0.370404141857751,0.371312650891201,0.000908509033450411,6.17643962762295,6.07299184391641,-0.103447783706534,290.133072956147,290.093817696105,-0.0392552600417275,2.0222644343596e-05,2.02596891073949e-05,3.70447637988957e-08,289.264085065731,289.231863740714,-0.0322213250163941,290.709212411993,290.664318272837,-0.0448941391559288,496.774722098248,493.711324981837,-3.06339711641033,0.887609347717527,0.880511260065806,-0.00709808765172082,0.38584037040252,0.332077910980345,-0.0537624594221755,90.9770638929706,90.6131525685547,-0.363911324415938,7.47245605998484,7.47822195345372,0.00576589346888312
"1025",36.7616844177246,-79.8878173828125,4,4,3.59889001233892e-05,3.53827548581757e-05,-6.0614526521344e-07,0.272388392911807,0.268814910695326,-0.00357348221648157,4.15259978302524,3.9085142510569,-0.244085531968337,294.029860208738,294.000892235754,-0.0289679729834234,2.36006996644606e-05,2.33752838573074e-05,-2.25415807153197e-07,293.419421532325,293.386611522846,-0.0328100094787374,295.103625617588,295.094708339969,-0.00891727761950278,883.069938387879,878.196016355026,-4.87392203285299,0.193010627372532,0.198516786943313,0.00550615957078016,0.535784845922554,0.491273665359216,-0.0445111805633375,90.5513237618999,90.5700271175476,0.0187033556477303,7.26873544410391,7.18208288965962,-0.0866525544442904
"1026",36.7619552612305,-82.5837707519531,4,4,3.24366585212152e-05,3.32563454621256e-05,8.19686940910358e-07,0.281306163281685,0.285393604692698,0.0040874414110133,1.96571364362016,1.96105003764487,-0.00466360597528959,293.954104224706,293.894609421072,-0.0594948036339247,2.07257665915693e-05,2.11650958966266e-05,4.39329305057337e-07,293.28888585989,293.265999996219,-0.0228858636710356,295.306260641219,295.183425053044,-0.122835588175064,951.17997903384,944.131868759431,-7.04811027440962,0.549029903531055,0.546741235190242,-0.00228866834081298,0.636584438014821,0.644864129952365,0.00827969193754352,93.3495180301696,92.8797542890787,-0.469763741090844,6.13338264896113,6.28382134252391,0.150438693562781
"1027",36.7621574401856,-81.0677185058594,4,4,3.29005190893305e-05,3.28880788623423e-05,-1.24402269882173e-08,0.297162861541213,0.294853138518021,-0.00230972302319188,5.14555962065346,4.93203557658399,-0.213524044069469,290.460740735783,290.428389793913,-0.0323509418690833,2.06408194445228e-05,2.04853884530215e-05,-1.55430991501309e-07,289.640324355403,289.60815601916,-0.03216833624316,291.273611575699,291.25688262934,-0.0167289463590805,564.298528725892,559.658729833066,-4.63979889282564,1.61168923664003,1.58425542320166,-0.0274338134383754,0.378998892557125,0.315444980489001,-0.0635539120681242,90.2251264422713,90.4780493607217,0.252922918450381,7.31443430229719,7.28750260931262,-0.026931692984566
"1028",36.7625198364258,-80.4609680175781,4,4,3.48952426114494e-05,3.45955279750595e-05,-2.99714636389871e-07,0.365415797555428,0.366995933039377,0.00158013548394931,5.46525579436213,5.52845287322998,0.0631970788678551,290.293599589686,290.249995512281,-0.0436040774048934,2.05991813971199e-05,2.0623062516539e-05,2.38811194190819e-08,289.4194045757,289.383110743179,-0.0362938325218352,290.888719974006,290.834874138706,-0.0538458353008195,512.461629730068,508.829988476403,-3.63164125366495,0.799922919569355,0.79291233662981,-0.00701058293954504,0.543055050139998,0.487550810582795,-0.0555042395572024,91.7464066117798,91.1650513796758,-0.581355232103931,7.5144838508261,7.52175921815006,0.00727536732395251
"1029",36.7629318237305,-82.6174011230469,4,4,3.16897706553884e-05,3.13391286292974e-05,-3.50642026090957e-07,0.277613412944319,0.274785597244096,-0.00282781570022356,1.77657448532235,1.55087371972891,-0.225700765593439,294.112237491238,294.121179614306,0.0089421230680955,2.02718288535243e-05,2.00014038982374e-05,-2.70424955286881e-07,293.440444025383,293.450859413466,0.0104153880831745,295.539842434109,295.559128011357,0.0192855772480698,965.229246928264,967.417248534451,2.18800160618719,0.683683387280135,0.699032079568036,0.0153486922879014,0.429080944719984,0.426191476498199,-0.00288946822178537,92.7205278303614,92.5018931890969,-0.218634641264558,5.98467973800161,5.90869099120677,-0.0759887467948417
"1030",36.7633895874023,-79.92138671875,4,4,3.61170779877871e-05,3.4840294458862e-05,-1.27678352892515e-06,0.271916652220662,0.264516657932953,-0.00739999428770816,4.11008442772759,3.62009195996146,-0.489992467766134,294.048494018098,294.043466278342,-0.00502773975591708,2.36296395667519e-05,2.28791080044077e-05,-7.50531562344236e-07,293.472529143228,293.453929067825,-0.0186000754023325,295.159601033275,295.179757222642,0.020156189366844,891.759129831377,890.410407442054,-1.34872238932371,0.102191778464093,0.104277420171994,0.00208564170790061,0.493604044143635,0.451619898039119,-0.0419841461045152,90.906383403976,90.5530619089257,-0.353321495050267,7.24712391641904,7.00611133063476,-0.241012585784286
"1031",36.763542175293,-81.101318359375,4,4,3.22082058620247e-05,3.24165637218498e-05,2.08357859825163e-07,0.293571792674915,0.295496634982469,0.00192484230755463,4.75880725567157,4.87399292807294,0.115185672401363,290.185923066495,290.142084084691,-0.0438389818036171,2.02351758305408e-05,2.03225146507348e-05,8.7338820193989e-08,289.316436740413,289.27637752664,-0.0400592137724516,291.06081726824,291.010985160014,-0.0498321082257576,537.81198787972,530.673488886623,-7.13849899309662,1.41964526963233,1.37768489190402,-0.0419603777283106,0.292069265933381,0.236349446055153,-0.0557198198782276,90.7858385370458,91.0145816439932,0.228743106947348,7.23580642937632,7.28279859353497,0.0469921641586488
"1032",36.763916015625,-82.6510314941406,4,4,3.05560077494568e-05,3.02237457219123e-05,-3.32262027544535e-07,0.271806890502087,0.268812240965403,-0.00299464953668349,1.45063959023891,1.26583643856212,-0.184803151676797,293.771740419491,293.777245210332,0.00550479084142808,1.94956722368382e-05,1.92762696570126e-05,-2.19402579825652e-07,293.080701874524,293.088985112377,0.00828323785322027,295.233484155113,295.24799458166,0.0145104265476448,927.500403996904,928.877821621159,1.37741762425503,0.773224539890528,0.777384133775365,0.00415959388483733,0.18988205093953,0.191226359687922,0.00134430874839137,92.9266760170208,92.4831568765228,-0.44351914049804,5.82379280132515,5.75605418351034,-0.0677386178148094
"1033",36.7640724182129,-80.4945678710938,4,4,3.51103079977022e-05,3.49707441534039e-05,-1.39563844298359e-07,0.361502515460824,0.361824084360478,0.000321568899653846,5.14202014401428,4.99597501347208,-0.146045130542201,290.425816679077,290.372072491163,-0.0537441879144467,2.10460970585338e-05,2.09281972802096e-05,-1.17899778324147e-07,289.592527340968,289.551701335693,-0.0408260052752212,291.058335923461,291.003027575199,-0.0553083482619741,528.978298560926,524.728780099954,-4.24951846097122,0.571432951458667,0.559420820605681,-0.0120121308529857,0.541404496629099,0.478587290974256,-0.0628172056548426,92.2552071808436,91.7184865764487,-0.536720604394858,7.55477260870706,7.54647095327693,-0.00830165543012384
"1034",36.7649192810059,-81.1349487304688,4,4,3.20116430923002e-05,3.20473873591099e-05,3.5744266809643e-08,0.293771674045761,0.294489339137944,0.000717665092183628,4.73691757723816,4.80420194120489,0.0672843639667224,290.081561028289,290.030012209856,-0.0515488184323658,2.02628717258128e-05,2.01650417603265e-05,-9.78299654863887e-08,289.236328315158,289.193863069882,-0.0424652452759346,291.069343636166,291.016787058521,-0.0525565776448502,529.588545106732,522.034909070539,-7.5536360361931,1.04200642868963,1.00463737338651,-0.0373690553031252,0.01513828765666,-0.023358574914009,-0.038496862570669,90.9056713461073,90.7267014665016,-0.17896987960566,7.23221624070321,7.23060795671088,-0.0016082839923266
"1035",36.7650833129883,-79.9549865722656,4,4,3.61515497418208e-05,3.40808035968556e-05,-2.07074614496517e-06,0.276186796578066,0.261073980674755,-0.015112815903311,4.38104150234125,3.38908252553043,-0.991958976810813,293.971662649379,294.006494409019,0.034831759639701,2.36417768577494e-05,2.22478813228726e-05,-1.39389553487685e-06,293.491932384565,293.491586699782,-0.000345684782985245,295.141106696364,295.228497043886,0.0873903475220459,896.728674922811,901.191498470176,4.46282354736513,0.152009860695344,0.164277436218938,0.0122675755235946,0.411941221641598,0.358221936535086,-0.053719285106512,90.0996984968568,89.6271929765697,-0.472505520287086,7.25808327197922,6.78808834829506,-0.469994923684169
"1036",36.7656211853027,-80.5281677246094,4,4,3.51615114634496e-05,3.50030585186354e-05,-1.58452944814252e-07,0.35740780904531,0.353014805295649,-0.00439300374966067,4.87880120725713,4.49434972420717,-0.384451483049964,290.614599520273,290.577529752384,-0.0370697678886245,2.14125695718287e-05,2.1207001553727e-05,-2.0556801810171e-07,289.842012904899,289.804054905431,-0.0379579994672667,291.300387737864,291.27870087762,-0.0216868602446425,552.319819872172,548.758164476046,-3.56165539612573,0.551951179446301,0.539172752145922,-0.012778427300379,0.600639654083768,0.540426018284863,-0.0602136357989053,92.2080878030117,92.122940261358,-0.0851475416536971,7.53666003897603,7.47982810100102,-0.0568319379750131
"1037",36.7658424377441,-82.7183227539063,4,4,3.02470250203043e-05,2.96272666132392e-05,-6.19758407065161e-07,0.269326250473572,0.265259938376568,-0.0040663120970037,1.31129669531798,1.15035295078897,-0.160943744529007,293.183876166633,293.213365236635,0.0294890700020005,1.92888435895964e-05,1.87450266851759e-05,-5.43816904420409e-07,292.296653395767,292.312673407431,0.0160200116641818,294.4886587237,294.546718598091,0.0580598743907785,835.98932785525,839.620547645224,3.6312197899739,0.831472806216081,0.827211878685945,-0.00426092753013563,-0.151027864427886,-0.141953639500438,0.00907422492744814,94.5018949755225,94.464651225139,-0.0372437503834249,5.89289262018221,5.74190587113939,-0.150986749042825
"1038",36.7663040161133,-81.1685485839844,4,4,3.23253888951213e-05,3.23492921291837e-05,2.39032340624098e-08,0.290522632060928,0.290060988063142,-0.000461643997786088,4.60478980724628,4.46225124750382,-0.142538559742463,290.324438789508,290.252013127872,-0.0724256616354069,2.06714109496474e-05,2.03583568530647e-05,-3.13054096582704e-07,289.533705776731,289.476027999587,-0.0576777771441925,291.359703217449,291.292907568151,-0.0667956492984558,556.030972427085,546.103838561552,-9.9271338655326,1.01500951729262,0.976914100719211,-0.0380954165734136,0.0187105943963778,-0.0183483834871,-0.0370589778834778,91.0448477090154,90.5635227090759,-0.481324999939488,7.23051095951177,7.19406243337465,-0.0364485261371232
"1039",36.7667617797852,-79.9885864257813,4,4,3.55683414388231e-05,3.400785639436e-05,-1.56048504446307e-06,0.276238238877682,0.263764430093467,-0.0124738087842149,4.45361374586056,3.58495525620941,-0.86865848965115,293.504057343795,293.531223964708,0.0271666209129648,2.27890480196366e-05,2.18380240707032e-05,-9.51023948933353e-07,293.354513414521,293.351842917262,-0.00267049725931656,295.015781630098,295.106760501437,0.0909788713392459,885.355961977429,889.628305560266,4.27234358283772,0.277061610262865,0.291978322694364,0.0149167124314992,0.458947245401836,0.403071044349021,-0.0558762010528157,88.171464531162,88.0199571297581,-0.151507401403833,6.96493399663194,6.60670089164652,-0.358233104985417
"1040",36.7667961120605,-82.751953125,4,4,2.88360549170823e-05,2.78048489197263e-05,-1.031205997356e-06,0.240551498343676,0.235272570225518,-0.00527892811815786,1.42416884348943,1.2661843462887,-0.15798449720073,292.835203008124,292.869009150036,0.0338061419122369,1.88905340689751e-05,1.80895354340379e-05,-8.00998634937211e-07,291.869575330705,291.887176024695,0.0176006939904596,294.262228307169,294.362386151015,0.100157843846659,782.696166012766,787.045740222518,4.34957420975127,0.727137287054037,0.725939787287165,-0.001197499766872,-0.238383692774754,-0.219677859123682,0.0187058336510719,94.8184632066914,94.45220428439,-0.366258922301483,5.84642358853297,5.6244704037024,-0.221953184830572
"1041",36.7671508789063,-80.561767578125,4,4,3.55116892671549e-05,3.52906351906011e-05,-2.21054076553778e-07,0.356324367628406,0.351507073657271,-0.00481729397113501,4.98363338372646,4.50120569701888,-0.482427686707586,290.932114481438,290.89489796078,-0.0372165206575232,2.17211974309703e-05,2.15282649993616e-05,-1.92932431608664e-07,290.098193521281,290.064068903421,-0.0341246178592769,291.52253476483,291.502072109326,-0.0204626555032519,574.276266216253,571.05756096133,-3.21870525492329,0.491944948409596,0.477964910379931,-0.0139800380296651,0.73650103847918,0.663427369917123,-0.0730736685620572,92.1620273126221,92.0236119431707,-0.138415369451394,7.59780435899406,7.52484163531769,-0.072962723676369
"1042",36.7676734924316,-81.2021789550781,4,4,3.24922689586485e-05,3.24183557170294e-05,-7.39132416190569e-08,0.291898778210798,0.28981394788825,-0.00208483032254808,5.00066218416915,4.4737025611421,-0.526959623027051,290.402737120876,290.339174525645,-0.0635625952309056,2.06500806977037e-05,2.03585927623211e-05,-2.9148793538256e-07,289.596782138981,289.542181454075,-0.0546006849063474,291.379529385586,291.326864640866,-0.052664744720289,562.350789390125,553.179181622531,-9.17160776759442,1.30066119961653,1.25401935898144,-0.0466418406350837,0.0513783796940178,0.0288599806266998,-0.022518399067318,90.4181526517822,90.1183238741404,-0.299828777641835,7.22467365537455,7.17955747259161,-0.0451161827829392
"1043",36.7677345275879,-82.7855834960938,4,4,2.81345366101201e-05,2.71881683781551e-05,-9.4636823196494e-07,0.236592159637522,0.231316355023734,-0.00527580461378768,1.39970230037331,1.24235934681363,-0.15734295355968,292.802784348417,292.848419341579,0.0456349931621389,1.86621003956557e-05,1.80072838537396e-05,-6.54816541916094e-07,291.780165101999,291.80391581873,0.0237507167311719,294.330344834615,294.463643393738,0.133298559122636,764.354718303724,770.605337522623,6.25061921889926,0.565419518953433,0.578071115506851,0.0126515965534173,-0.0344959550518475,-0.0132681891546262,0.0212277658972213,95.8713926550802,95.9437185819543,0.0723259268741003,5.76382645683195,5.57302939264727,-0.190797064184678
"1044",36.768440246582,-80.0221862792969,4,4,3.52064126509666e-05,3.45330074533188e-05,-6.73405197647786e-07,0.270643229568628,0.267306355201404,-0.00333687436722324,3.82584276769915,3.86636018345499,0.0405174157558341,293.587112967349,293.57834666943,-0.00876629791883943,2.25936425950143e-05,2.22644191310258e-05,-3.2922346398847e-07,293.322808074,293.289576680715,-0.0332313932853481,294.970638699605,294.986414288125,0.0157755885193183,889.445802488587,886.286100088604,-3.15970239998353,0.496172237539988,0.507091630963977,0.0109193934239886,0.601723424913847,0.534501839796915,-0.067221585116932,88.3891258505358,88.5283330459594,0.139207195423609,6.87171906997158,6.74558482305985,-0.126134246911735
"1045",36.7686614990234,-82.8192138671875,4,4,2.76841116723977e-05,2.67312636519334e-05,-9.52848020464255e-07,0.233235852785895,0.228748608195187,-0.00448724459070834,1.35756329491607,1.25375784971775,-0.10380544519832,292.888898526559,292.929323272135,0.040424745575649,1.85427625574436e-05,1.79127020861769e-05,-6.30060471266716e-07,291.858007098594,291.878720482325,0.020713383730822,294.548127128027,294.693074518916,0.144947390889968,760.155903444074,765.89974669985,5.74384325577591,0.838036902091853,0.851521240222595,0.0134843381307419,0.147272823548492,0.158347610111714,0.0110747865632214,96.000409975508,96.0018284989918,0.00141852348379246,5.72751269406525,5.54790087015986,-0.179611823905391
"1046",36.7686729431152,-80.5953674316406,4,4,3.50227977960909e-05,3.4821873490627e-05,-2.00924305463878e-07,0.319548070242402,0.313821145164727,-0.00572692507767519,5.33289950933212,4.67909305931157,-0.653806450020554,291.084078812697,291.050875589901,-0.0332032227953505,2.17534748033088e-05,2.14707302621723e-05,-2.82744541136506e-07,290.351201070168,290.320078204106,-0.031122866062276,291.796080355842,291.775238903685,-0.020841452157299,597.457852356407,594.85008305156,-2.60776930484712,0.40066223410341,0.393195748415005,-0.00746648568840469,0.736508887911727,0.668588396300241,-0.0679204916114855,91.3164709318825,91.1475533004177,-0.168917631464822,7.55040570500875,7.45596846038629,-0.0944372446224682
"1047",36.7690238952637,-81.2357788085938,4,4,3.42340217322136e-05,3.3857863397663e-05,-3.76158334550526e-07,0.316316219041075,0.313118695752496,-0.0031975232885787,5.19178789904994,4.78799647143763,-0.403791427612305,290.341159091846,290.279618849847,-0.0615402419986708,2.06695932491393e-05,2.02832670849916e-05,-3.86326164147644e-07,289.501586490283,289.450769865536,-0.0508166247465169,291.012321842975,290.985385481183,-0.0269363617926501,552.599202386628,544.507171141952,-8.09203124467581,1.42947293745347,1.3861632531216,-0.0433096843318681,0.269477914616155,0.253751325111064,-0.015726589505091,90.7062493693564,90.2282289421859,-0.478020427170577,7.26248816412373,7.17284858042601,-0.0896395836977186
"1048",36.7701148986816,-80.0557861328125,4,4,3.48927927694167e-05,3.53962181541972e-05,5.03425384780425e-07,0.267079681286067,0.271432182062679,0.00435250077661253,3.63131193014292,4.1491938533946,0.517881923251682,293.482107973701,293.73805910246,0.255951128758113,2.21869442688099e-05,2.29544497504311e-05,7.67505481621266e-07,293.136265582709,293.181600518046,0.0453349353368253,294.752340590124,294.776078033855,0.0237374437307381,877.057186462698,878.42137054869,1.36418408599161,0.646893946719091,0.648202174357177,0.00130822763808525,0.648580882437539,0.580816885244752,-0.0677639971927869,88.5108508705935,89.9280795743425,1.41722870374903,6.78782880656124,7.05573215089173,0.267903344330486
"1049",36.7701988220215,-80.6289672851563,4,4,3.58966703685865e-05,3.55567707444334e-05,-3.39899624153029e-07,0.359344710795368,0.351948866116283,-0.00739584467908511,5.46574306488037,4.77697525676499,-0.68876780811538,291.157771798667,291.116261160838,-0.041510637828992,2.22192006290013e-05,2.18672355033036e-05,-3.51965125697772e-07,290.489156094484,290.453161292936,-0.0359948015476448,291.850164540111,291.813975576788,-0.0361889633225019,609.696047707595,605.740449519341,-3.9555981882537,0.601538312325736,0.592048775063373,-0.00948953726236312,0.719983926269859,0.670095482108735,-0.0498884441611238,91.3516083056392,90.8500174364995,-0.501590869139619,7.65885932497028,7.53821452969984,-0.120644795270448
"1050",36.7707557678223,-82.0106811523438,4,4,3.60870412874214e-05,3.55721044329502e-05,-5.14936854471187e-07,0.318455747351414,0.313517811145247,-0.004937936206167,3.37998931428306,3.2231573447203,-0.156831969562758,292.505416139369,292.551828920576,0.0464127812072093,2.27806130526415e-05,2.23860189343087e-05,-3.94594118332784e-07,291.970660459068,292.011937366042,0.0412769069743035,293.669971315976,293.741721934433,0.0717506184577132,798.517022862343,805.841758794618,7.32473593227496,0.606570253051223,0.602128581926823,-0.00444167112440075,0.426049154345535,0.449342733141213,0.0232935787956778,92.3814539372568,92.584813758833,0.2033598215762,6.91156754163352,6.7850299853031,-0.126537556330414
"1051",36.7717018127441,-81.3030395507813,4,4,3.60415621983345e-05,3.62592445494193e-05,2.17682351084844e-07,0.351046222822669,0.35971833834216,0.0086721155194916,5.07952980302338,5.61662225641756,0.53709245339418,290.62766440135,290.542082409131,-0.0855819922188061,2.1020122759306e-05,2.11987428527242e-05,1.78620093418166e-07,289.692145517549,289.62351166907,-0.068633848478612,290.963803913917,290.807567936682,-0.156235977235326,583.36598125531,573.730479575342,-9.63550167996846,1.7202028262168,1.64458807157675,-0.0756147546400499,1.82194007065138,1.80200966250073,-0.019930408150646,92.0530161730553,91.4475231775946,-0.605492995460651,7.34324987116357,7.44242276245944,0.099172891295872
"1052",36.7717666625977,-80.08935546875,4,4,3.73542595061952e-05,3.73922441686934e-05,3.79846624981917e-08,0.328365624708352,0.329580746120207,0.00121512141185492,3.88728264865712,4.12160914168399,0.234326493026864,293.656537344432,293.625050234205,-0.0314871102269194,2.32015890561738e-05,2.34502659028075e-05,2.48676846633725e-07,292.909638325897,292.874477262193,-0.0351610637038107,294.104822339124,294.094866382666,-0.00995595645753156,848.78608110731,843.07872858303,-5.70735252427971,0.545076845392259,0.544986757569475,-9.00878227841906e-05,0.703599368960995,0.626924113278703,-0.0766752556822921,91.0900300902129,91.6190567417586,0.529026651545735,7.30569056107651,7.34675170882294,0.0410611477464302
"1053",36.7718963623047,-82.0443115234375,4,4,3.6781765533472e-05,3.62853951504791e-05,-4.96370382992854e-07,0.318980000273802,0.313828513695424,-0.00515148657837838,3.39380202334151,3.20833483312884,-0.185467190212674,292.588490914509,292.653296423272,0.0648055087635271,2.28468955364228e-05,2.24388761417e-05,-4.080193947228e-07,292.216811163985,292.266108722901,0.0492975589153843,293.878749560138,293.9556184877,0.076868927561577,827.107747257079,835.664057424194,8.5563101671155,0.531620907680519,0.585020660750797,0.0533997530702776,0.248414436436405,0.269842838299028,0.0214284018626238,90.2966154882476,90.6721058220543,0.375490333806695,6.84051370878653,6.70277356388233,-0.137740144904194
"1054",36.7730293273926,-81.3366394042969,4,4,3.60285475399357e-05,3.59594972895256e-05,-6.90502504100974e-08,0.35303031924289,0.355311776659434,0.00228145741654479,5.62729892567692,5.4235827454135,-0.203716180263421,290.602267207763,290.534880581245,-0.0673866265181005,2.12247746212636e-05,2.10439910055067e-05,-1.80783615756822e-07,289.662003756036,289.617642476505,-0.0443612795315858,290.96373905931,290.905668563259,-0.0580704960510161,578.821430165085,571.151896882957,-7.66953328212776,1.31466701691868,1.23926091860257,-0.0754060983161127,2.21081505422301,2.20345242504138,-0.00736262918162822,92.1299686066359,91.3421905373046,-0.787778069331338,7.3728106120465,7.37425050766234,0.00143989561583524
"1055",36.7730293273926,-82.0779418945313,4,4,3.68520019240292e-05,3.66757441557505e-05,-1.76257768278632e-07,0.317825253357163,0.315589461880173,-0.00223579147698955,3.40209643046061,3.2338373559153,-0.168259074545314,292.960292458258,292.98420756895,0.023915110692144,2.31127346904444e-05,2.29127997074057e-05,-1.9993498303867e-07,292.497640720101,292.521037863225,0.0233971431243845,294.055405502496,294.093105599361,0.0377000968651942,865.603352036205,869.197662021591,3.59430998538619,0.229473882132121,0.224227766675021,-0.00524611545709938,0.149445932627997,0.157535695534538,0.00808976290654093,91.7178095927509,91.865482310516,0.14767271776509,6.91114908742251,6.83968699698678,-0.0714620904357322
"1056",36.773193359375,-80.6961975097656,4,4,3.49142300567431e-05,3.51283125278419e-05,2.14082471098766e-07,0.31819056068395,0.318299815281549,0.000109254597598807,5.17297570318238,5.30011367797852,0.127137974796132,291.167898152633,291.124532858842,-0.0433652937910551,2.16994035141751e-05,2.18720226241141e-05,1.72619109939064e-07,290.376545666163,290.335181509449,-0.0413641567138825,291.798279786547,291.777323185814,-0.0209566007332,609.5191950459,603.107342368399,-6.41185267750154,0.738927574243473,0.726070137693092,-0.0128574365503809,1.03358934960421,0.972710955504445,-0.0608783940997609,91.4150238264407,91.6313365343278,0.216312707887113,7.49216511008609,7.53631067222944,0.0441455621433482
"1057",36.7734298706055,-80.1229858398438,4,4,3.74771814051227e-05,3.76074339976499e-05,1.30252592527258e-07,0.327927654980817,0.332418923334378,0.00449126835356028,3.81466399298774,4.11521072061653,0.30054672762879,293.603028903042,293.533078272954,-0.0699506300887833,2.30879069048397e-05,2.35187167041608e-05,4.30809799321144e-07,292.906111809756,292.86417072032,-0.041941089436591,294.104190439989,294.056451483386,-0.0477389566028705,852.551540970705,845.714156672803,-6.83738429790139,0.507655702106257,0.51710024762986,0.00944454552360274,0.789560564321125,0.713309019483512,-0.0762515448376133,91.4224974024283,91.288632475745,-0.133864926683302,7.2912075694002,7.39165702290821,0.100449453508015
"1058",36.7741432189941,-82.111572265625,4,4,3.72950247041461e-05,3.6668067986864e-05,-6.26956717282088e-07,0.322021128479454,0.315791464539552,-0.00622966393990221,3.58101569281684,3.28912020952274,-0.291895483294104,292.907406006077,292.952014995763,0.0446089896863668,2.36705985555854e-05,2.3011686398374e-05,-6.5891215721145e-07,292.548010653781,292.581097391464,0.0330867376831634,294.031544271601,294.110741168255,0.0791968966540821,870.679836225273,877.039582156566,6.35974593129299,0.214470993958515,0.201939929194963,-0.0125310647635513,0.0360087619293599,0.0459574816194465,0.00994871969008655,91.5655645498953,91.449080726944,-0.116483822951324,7.05272303262241,6.85550254799738,-0.197220484625031
"1059",36.7743453979492,-81.3702697753906,4,4,3.59136015661189e-05,3.58443035849789e-05,-6.92979811399685e-08,0.350078087898947,0.348843020257501,-0.00123506764144643,5.25312823108119,5.0709279867319,-0.182200244349292,290.805142954615,290.741099429084,-0.0640435255314173,2.16977555445927e-05,2.13562453045911e-05,-3.41510240001606e-07,289.935286869798,289.88136835083,-0.0539185189683167,291.355067973844,291.267248723141,-0.0878192507034328,598.464255913241,590.461970430932,-8.00228548230905,1.13346469720168,1.07085237437985,-0.0626123228218312,2.00973234971782,2.0144161584859,0.00468380876807828,91.7559510502664,91.3604064493747,-0.395544600891711,7.38218888116313,7.34365140287315,-0.0385374782899772
"1060",36.7750663757324,-80.1565551757813,4,4,3.53965619381063e-05,3.59987267246448e-05,6.02164786538465e-07,0.269011970486731,0.278270543651589,0.00925857316485729,3.70411960895245,4.2158052574875,0.511685648535052,293.66928848177,293.490927988426,-0.17836049334403,2.26134329982361e-05,2.33591620191049e-05,7.45729020868837e-07,293.063996040462,292.985421888213,-0.078574152249189,294.624432542559,294.5038482302,-0.120584312358801,881.59043832768,868.101683028536,-13.4887552991438,0.60236440447631,0.615562238220751,0.0131978337444409,0.773404346808036,0.709817221279878,-0.0635871255281577,91.1436778390221,90.3349928394058,-0.808684999616318,7.07387053510063,7.2859359637897,0.212065428689066
"1061",36.7752532958984,-82.1452026367188,4,4,3.72086375997745e-05,3.58105257669864e-05,-1.39811183278808e-06,0.325348274856249,0.312425916096256,-0.0129223587599931,3.68894102634528,3.02312489044972,-0.665816135895558,292.549747058881,292.621989788906,0.0722427300250388,2.37159159933168e-05,2.25801653945013e-05,-1.13575059881549e-06,292.168079633613,292.211819190157,0.043739556544665,293.646824604976,293.786258762028,0.139434157051141,824.033617308167,833.644165048387,9.61054774021966,0.40374025027193,0.378983468872257,-0.0247567813996733,0.0265306060176554,0.051194723764865,0.0246641177472096,91.9361385580136,92.2392183044955,0.303079746481842,7.1647318301224,6.79639028772617,-0.368341542396231
"1062",36.7756500244141,-81.4039001464844,4,4,3.58200810864547e-05,3.57498715558471e-05,-7.02095306075838e-08,0.338851455201803,0.342480764153782,0.00362930895197916,4.40403781793056,4.8328806070181,0.42884278908754,291.026365769468,290.952105233693,-0.0742605357741581,2.18244298220468e-05,2.16201228833877e-05,-2.04306938659104e-07,290.223190935137,290.169155882159,-0.0540350529781222,291.665396183904,291.579840438867,-0.085555745037027,625.883262738399,615.604001317015,-10.2792614213838,1.11075608230633,1.02333782218059,-0.0874182601257436,1.69677576336537,1.69015547277847,-0.00662029058690528,92.5066749923654,91.7108589556985,-0.795816036666892,7.29564956951863,7.31066531223449,0.0150157427158675
